2025-12-09T19:37:44.934678642Z Get:1 http://security.ubuntu.com/ubuntu focal-security InRelease [128 kB]
2025-12-09T19:37:45.043205803Z Get:2 http://archive.ubuntu.com/ubuntu focal InRelease [265 kB]
2025-12-09T19:37:45.175697134Z Get:3 http://security.ubuntu.com/ubuntu focal-security/restricted amd64 Packages [4801 kB]
2025-12-09T19:37:45.440846659Z Get:4 http://security.ubuntu.com/ubuntu focal-security/universe amd64 Packages [1308 kB]
2025-12-09T19:37:45.448197079Z Get:5 http://security.ubuntu.com/ubuntu focal-security/main amd64 Packages [4432 kB]
2025-12-09T19:37:45.484629602Z Get:6 http://security.ubuntu.com/ubuntu focal-security/multiverse amd64 Packages [33.1 kB]
2025-12-09T19:37:45.581476712Z Get:7 http://archive.ubuntu.com/ubuntu focal-updates InRelease [128 kB]
2025-12-09T19:37:45.711075505Z Get:8 http://archive.ubuntu.com/ubuntu focal-backports InRelease [128 kB]
2025-12-09T19:37:45.842217007Z Get:9 http://archive.ubuntu.com/ubuntu focal/multiverse amd64 Packages [177 kB]
2025-12-09T19:37:45.889979328Z Get:10 http://archive.ubuntu.com/ubuntu focal/restricted amd64 Packages [33.4 kB]
2025-12-09T19:37:45.899254941Z Get:11 http://archive.ubuntu.com/ubuntu focal/universe amd64 Packages [11.3 MB]
2025-12-09T19:37:46.390705327Z Get:12 http://archive.ubuntu.com/ubuntu focal/main amd64 Packages [1275 kB]
2025-12-09T19:37:46.405050954Z Get:13 http://archive.ubuntu.com/ubuntu focal-updates/multiverse amd64 Packages [36.8 kB]
2025-12-09T19:37:46.405186237Z Get:14 http://archive.ubuntu.com/ubuntu focal-updates/restricted amd64 Packages [4998 kB]
2025-12-09T19:37:46.449363826Z Get:15 http://archive.ubuntu.com/ubuntu focal-updates/universe amd64 Packages [1599 kB]
2025-12-09T19:37:46.461134848Z Get:16 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 Packages [4920 kB]
2025-12-09T19:37:46.492627600Z Get:17 http://archive.ubuntu.com/ubuntu focal-backports/main amd64 Packages [55.2 kB]
2025-12-09T19:37:46.493062242Z Get:18 http://archive.ubuntu.com/ubuntu focal-backports/universe amd64 Packages [28.6 kB]
2025-12-09T19:37:47.048479506Z Fetched 35.7 MB in 2s (16.1 MB/s)
2025-12-09T19:37:47.609285488Z Reading package lists...
2025-12-09T19:37:48.200617047Z Reading package lists...
2025-12-09T19:37:48.328488215Z Building dependency tree...
2025-12-09T19:37:48.328861121Z Reading state information...
2025-12-09T19:37:48.411504510Z The following additional packages will be installed:
2025-12-09T19:37:48.411528264Z   git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0 libcbor0.6
2025-12-09T19:37:48.411530468Z   libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1 libdrm-nouveau2
2025-12-09T19:37:48.411532201Z   libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl libexpat1 libfido2-1
2025-12-09T19:37:48.411533744Z   libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri libglapi-mesa
2025-12-09T19:37:48.411534946Z   libglib2.0-data libglvnd0 libglx-mesa0 libglx0 libgssapi-krb5-2
2025-12-09T19:37:48.411536078Z   libgssapi3-heimdal libhcrypto4-heimdal libheimbase1-heimdal
2025-12-09T19:37:48.411537231Z   libheimntlm0-heimdal libhx509-5-heimdal libicu66 libk5crypto3 libkeyutils1
2025-12-09T19:37:48.411538433Z   libkrb5-26-heimdal libkrb5-3 libkrb5support0 libldap-2.4-2 libldap-common
2025-12-09T19:37:48.411542020Z   libllvm12 libnghttp2-14 libpciaccess0 libperl5.30 libpsl5 libroken18-heimdal
2025-12-09T19:37:48.411543272Z   librtmp1 libsasl2-2 libsasl2-modules libsasl2-modules-db libsensors-config
2025-12-09T19:37:48.411544394Z   libsensors5 libsqlite3-0 libssh-4 libvulkan1 libwayland-client0
2025-12-09T19:37:48.411545496Z   libwind0-heimdal libx11-6 libx11-data libx11-xcb1 libxau6 libxcb-dri2-0
2025-12-09T19:37:48.411546588Z   libxcb-dri3-0 libxcb-glx0 libxcb-present0 libxcb-randr0 libxcb-shm0
2025-12-09T19:37:48.411547690Z   libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6 libxext6 libxfixes3 libxml2
2025-12-09T19:37:48.411612631Z   libxmuu1 libxshmfence1 libxxf86vm1 mesa-vulkan-drivers netbase
2025-12-09T19:37:48.411634111Z   openssh-client patch perl perl-base perl-modules-5.30 publicsuffix
2025-12-09T19:37:48.411646374Z   shared-mime-info xauth xdg-user-dirs
2025-12-09T19:37:48.411916098Z Suggested packages:
2025-12-09T19:37:48.411917721Z   gettext-base git-daemon-run | git-daemon-sysvinit git-doc git-el git-email
2025-12-09T19:37:48.411930775Z   git-gui gitk gitweb git-cvs git-mediawiki git-svn gdbm-l10n krb5-doc
2025-12-09T19:37:48.411932048Z   krb5-user pciutils libsasl2-modules-gssapi-mit
2025-12-09T19:37:48.411933691Z   | libsasl2-modules-gssapi-heimdal libsasl2-modules-ldap libsasl2-modules-otp
2025-12-09T19:37:48.411934853Z   libsasl2-modules-sql lm-sensors keychain libpam-ssh monkeysphere ssh-askpass
2025-12-09T19:37:48.411935965Z   ed diffutils-doc perl-doc libterm-readline-gnu-perl
2025-12-09T19:37:48.411937187Z   | libterm-readline-perl-perl make libb-debug-perl liblocale-codes-perl
2025-12-09T19:37:48.508938545Z The following NEW packages will be installed:
2025-12-09T19:37:48.508995101Z   git git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0
2025-12-09T19:37:48.509006552Z   libcbor0.6 libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1
2025-12-09T19:37:48.509018013Z   libdrm-nouveau2 libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl
2025-12-09T19:37:48.509055123Z   libexpat1 libfido2-1 libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri
2025-12-09T19:37:48.509056966Z   libgl1-mesa-glx libglapi-mesa libglib2.0-0 libglib2.0-data libglvnd0
2025-12-09T19:37:48.509068748Z   libglx-mesa0 libglx0 libgssapi-krb5-2 libgssapi3-heimdal libhcrypto4-heimdal
2025-12-09T19:37:48.509081382Z   libheimbase1-heimdal libheimntlm0-heimdal libhx509-5-heimdal libicu66
2025-12-09T19:37:48.509086711Z   libk5crypto3 libkeyutils1 libkrb5-26-heimdal libkrb5-3 libkrb5support0
2025-12-09T19:37:48.509121246Z   libldap-2.4-2 libldap-common libllvm12 libnghttp2-14 libpciaccess0
2025-12-09T19:37:48.509190716Z   libperl5.30 libpsl5 libroken18-heimdal librtmp1 libsasl2-2 libsasl2-modules
2025-12-09T19:37:48.509214470Z   libsasl2-modules-db libsensors-config libsensors5 libsqlite3-0 libssh-4
2025-12-09T19:37:48.509216283Z   libvulkan1 libwayland-client0 libwind0-heimdal libx11-6 libx11-data
2025-12-09T19:37:48.509221623Z   libx11-xcb1 libxau6 libxcb-dri2-0 libxcb-dri3-0 libxcb-glx0 libxcb-present0
2025-12-09T19:37:48.509223296Z   libxcb-randr0 libxcb-shm0 libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6
2025-12-09T19:37:48.509398073Z   libxext6 libxfixes3 libxml2 libxmuu1 libxshmfence1 libxxf86vm1
2025-12-09T19:37:48.509417168Z   mesa-vulkan-drivers netbase openssh-client patch perl perl-modules-5.30
2025-12-09T19:37:48.509472041Z   publicsuffix shared-mime-info tzdata xauth xdg-user-dirs
2025-12-09T19:37:48.509804331Z The following packages will be upgraded:
2025-12-09T19:37:48.509839787Z   perl-base
2025-12-09T19:37:48.742389202Z 1 upgraded, 93 newly installed, 0 to remove and 39 not upgraded.
2025-12-09T19:37:48.742402968Z Need to get 66.8 MB of archives.
2025-12-09T19:37:48.742404861Z After this operation, 677 MB of additional disk space will be used.
2025-12-09T19:37:48.742406524Z Get:1 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 perl-base amd64 5.30.0-9ubuntu0.5 [1514 kB]
2025-12-09T19:51:59.378957622Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_43", "level": "info", "timestamp": "2025-12-09T19:51:59.378860Z"}
2025-12-09T19:51:59.378959595Z {"detections": 0, "boxes": [], "mask_area": 0, "parameters_used": {"box_threshold": 0.35, "text_threshold": 0.25}, "processing_time_ms": 6678.514, "attempts_made": 3, "event": "phase1_complete", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_43", "level": "info", "timestamp": "2025-12-09T19:51:59.378883Z"}
2025-12-09T19:51:59.378961118Z {"event": "phase1_memory_flushed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_43", "level": "info", "timestamp": "2025-12-09T19:51:59.378903Z"}
2025-12-09T19:51:59.381573344Z {"idx": 43, "detections": 0, "event": "phase1_processed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_43", "level": "info", "timestamp": "2025-12-09T19:51:59.381503Z"}
2025-12-09T19:51:59.385211916Z {"input_shape": [942, 2376, 3], "max_retries": 3, "event": "phase1_start", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:51:59.385140Z"}
2025-12-09T19:51:59.385220662Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_1", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:51:59.385164Z"}
2025-12-09T19:51:59.388806695Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:51:59.388740Z"}
2025-12-09T19:52:00.377058103Z {"correlation_id": "15d7197e-fdd6-4917-bebe-2f2a86098494", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:52:00.376934Z"}
2025-12-09T19:52:00.377515166Z {"correlation_id": "15d7197e-fdd6-4917-bebe-2f2a86098494", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:52:00.377460Z"}
2025-12-09T19:52:00.377676958Z INFO:     100.64.1.34:33988 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:52:01.591685281Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:01.591536Z"}
2025-12-09T19:52:01.704109155Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "error", "timestamp": "2025-12-09T19:52:01.703850Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:52:01.704149010Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:01.704029Z"}
2025-12-09T19:52:01.704152216Z {"parameters": {"box_threshold": 0.25, "text_threshold": 0.15}, "event": "phase1_attempt_2", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:01.704047Z"}
2025-12-09T19:52:01.707304910Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:01.707226Z"}
2025-12-09T19:52:03.730552105Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:03.730397Z"}
2025-12-09T19:52:03.841363530Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "error", "timestamp": "2025-12-09T19:52:03.841000Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:52:03.841393766Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:03.841252Z"}
2025-12-09T19:52:03.841396651Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_3", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:03.841275Z"}
2025-12-09T19:52:03.846274246Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:03.846062Z"}
2025-12-09T19:52:04.366221040Z {"correlation_id": "3d4cab0d-185c-4046-b6c3-ed62195dc8ae", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:52:04.366022Z"}
2025-12-09T19:52:04.366794371Z {"correlation_id": "3d4cab0d-185c-4046-b6c3-ed62195dc8ae", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:52:04.366741Z"}
2025-12-09T19:52:04.366937909Z INFO:     100.64.1.34:33990 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:52:05.877397782Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:05.877219Z"}
2025-12-09T19:52:05.988723927Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "error", "timestamp": "2025-12-09T19:52:05.988487Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:52:05.988750978Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:05.988692Z"}
2025-12-09T19:52:05.988755456Z {"detections": 0, "boxes": [], "mask_area": 0, "parameters_used": {"box_threshold": 0.35, "text_threshold": 0.25}, "processing_time_ms": 6603.582, "attempts_made": 3, "event": "phase1_complete", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:05.988716Z"}
2025-12-09T19:52:05.988758502Z {"event": "phase1_memory_flushed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:05.988734Z"}
2025-12-09T19:52:05.992453649Z {"idx": 44, "detections": 0, "event": "phase1_processed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_44", "level": "info", "timestamp": "2025-12-09T19:52:05.992388Z"}
2025-12-09T19:52:05.995119665Z {"input_shape": [794, 1530, 3], "max_retries": 3, "event": "phase1_start", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:05.995043Z"}
2025-12-09T19:52:05.995130235Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_1", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:05.995073Z"}
2025-12-09T19:52:05.998399207Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:05.998331Z"}
2025-12-09T19:52:07.991560545Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:07.991413Z"}
2025-12-09T19:52:08.124722518Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "error", "timestamp": "2025-12-09T19:52:08.124474Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:52:08.124754918Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:08.124669Z"}
2025-12-09T19:52:08.124757964Z {"parameters": {"box_threshold": 0.25, "text_threshold": 0.15}, "event": "phase1_attempt_2", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:08.124686Z"}
2025-12-09T19:52:08.127849875Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:08.127795Z"}
2025-12-09T19:52:08.370308946Z {"correlation_id": "cba8369e-a011-40df-90cc-0eb2fbfb0b2b", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:52:08.370164Z"}
2025-12-09T19:52:08.370828326Z {"correlation_id": "cba8369e-a011-40df-90cc-0eb2fbfb0b2b", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:52:08.370783Z"}
2025-12-09T19:52:08.370988795Z INFO:     100.64.1.34:56594 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:52:10.191762884Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:10.191564Z"}
2025-12-09T19:52:10.329864187Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "error", "timestamp": "2025-12-09T19:52:10.329632Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:52:10.329888562Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:10.329809Z"}
2025-12-09T19:52:10.329890676Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_3", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:10.329826Z"}
2025-12-09T19:52:10.332962430Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:10.332898Z"}
2025-12-09T19:52:12.314447604Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:12.314289Z"}
2025-12-09T19:52:12.444314286Z {"correlation_id": "b794ba26-bd46-4edb-8f6e-ed91805185da", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:52:12.444174Z"}
2025-12-09T19:52:12.444886765Z {"correlation_id": "b794ba26-bd46-4edb-8f6e-ed91805185da", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:52:12.444837Z"}
2025-12-09T19:52:12.445040502Z INFO:     100.64.1.34:56598 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:52:12.451221889Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "error", "timestamp": "2025-12-09T19:52:12.450964Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:52:12.451270350Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:12.451239Z"}
2025-12-09T19:52:12.451298633Z {"detections": 0, "boxes": [], "mask_area": 0, "parameters_used": {"box_threshold": 0.35, "text_threshold": 0.25}, "processing_time_ms": 6456.228, "attempts_made": 3, "event": "phase1_complete", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:12.451266Z"}
2025-12-09T19:52:12.451316947Z {"event": "phase1_memory_flushed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:12.451286Z"}
2025-12-09T19:52:12.454286921Z {"idx": 45, "detections": 0, "event": "phase1_processed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_45", "level": "info", "timestamp": "2025-12-09T19:52:12.454198Z"}
2025-12-09T19:52:12.458141325Z {"input_shape": [1064, 1898, 3], "max_retries": 3, "event": "phase1_start", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "info", "timestamp": "2025-12-09T19:52:12.458041Z"}
2025-12-09T19:52:12.458145483Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_1", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "info", "timestamp": "2025-12-09T19:52:12.458098Z"}
2025-12-09T19:52:12.462918963Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "info", "timestamp": "2025-12-09T19:52:12.462836Z"}
2025-12-09T19:52:14.651351904Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "info", "timestamp": "2025-12-09T19:52:14.651161Z"}
2025-12-09T19:52:14.797833529Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "error", "timestamp": "2025-12-09T19:52:14.797492Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:52:14.797866070Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "info", "timestamp": "2025-12-09T19:52:14.797766Z"}
2025-12-09T19:52:14.797868815Z {"parameters": {"box_threshold": 0.25, "text_threshold": 0.15}, "event": "phase1_attempt_2", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "info", "timestamp": "2025-12-09T19:52:14.797786Z"}
2025-12-09T19:52:14.801022852Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "info", "timestamp": "2025-12-09T19:52:14.800981Z"}
2025-12-09T19:52:15.381469513Z {"correlation_id": "373b0ab9-6152-47ca-9778-ff91a8f4546e", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:52:15.381289Z"}
2025-12-09T19:52:15.381985866Z {"correlation_id": "373b0ab9-6152-47ca-9778-ff91a8f4546e", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:52:15.381925Z"}
2025-12-09T19:52:15.382127180Z INFO:     100.64.1.34:56612 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:52:16.794613221Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "info", "timestamp": "2025-12-09T19:52:16.794447Z"}
2025-12-09T19:52:16.944118129Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_46", "level": "error", "timestamp": "2025-12-09T19:52:16.943858Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
