2025-12-10T17:33:57.950101525Z Get:1 http://security.ubuntu.com/ubuntu focal-security InRelease [128 kB]
2025-12-10T17:33:58.049041881Z Get:2 http://archive.ubuntu.com/ubuntu focal InRelease [265 kB]
2025-12-10T17:33:58.238738955Z Get:3 http://security.ubuntu.com/ubuntu focal-security/restricted amd64 Packages [4801 kB]
2025-12-10T17:33:58.557749488Z Get:4 http://security.ubuntu.com/ubuntu focal-security/multiverse amd64 Packages [33.1 kB]
2025-12-10T17:33:58.558316216Z Get:5 http://security.ubuntu.com/ubuntu focal-security/universe amd64 Packages [1308 kB]
2025-12-10T17:33:58.566576981Z Get:6 http://security.ubuntu.com/ubuntu focal-security/main amd64 Packages [4432 kB]
2025-12-10T17:33:58.583565610Z Get:7 http://archive.ubuntu.com/ubuntu focal-updates InRelease [128 kB]
2025-12-10T17:33:58.713197146Z Get:8 http://archive.ubuntu.com/ubuntu focal-backports InRelease [128 kB]
2025-12-10T17:33:58.843480167Z Get:9 http://archive.ubuntu.com/ubuntu focal/multiverse amd64 Packages [177 kB]
2025-12-10T17:33:58.891412964Z Get:10 http://archive.ubuntu.com/ubuntu focal/restricted amd64 Packages [33.4 kB]
2025-12-10T17:33:58.900579776Z Get:11 http://archive.ubuntu.com/ubuntu focal/main amd64 Packages [1275 kB]
2025-12-10T17:33:59.120669392Z Get:12 http://archive.ubuntu.com/ubuntu focal/universe amd64 Packages [11.3 MB]
2025-12-10T17:33:59.428860721Z Get:13 http://archive.ubuntu.com/ubuntu focal-updates/multiverse amd64 Packages [36.8 kB]
2025-12-10T17:33:59.429202362Z Get:14 http://archive.ubuntu.com/ubuntu focal-updates/restricted amd64 Packages [4998 kB]
2025-12-10T17:33:59.468221948Z Get:15 http://archive.ubuntu.com/ubuntu focal-updates/universe amd64 Packages [1599 kB]
2025-12-10T17:33:59.491493050Z Get:16 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 Packages [4920 kB]
2025-12-10T17:33:59.525996336Z Get:17 http://archive.ubuntu.com/ubuntu focal-backports/universe amd64 Packages [28.6 kB]
2025-12-10T17:33:59.526184708Z Get:18 http://archive.ubuntu.com/ubuntu focal-backports/main amd64 Packages [55.2 kB]
2025-12-10T17:34:00.113608790Z Fetched 35.7 MB in 2s (15.6 MB/s)
2025-12-10T17:34:00.647458480Z Reading package lists...
2025-12-10T17:34:01.197003563Z Reading package lists...
2025-12-10T17:34:01.306373351Z Building dependency tree...
2025-12-10T17:34:01.306385059Z Reading state information...
2025-12-10T17:34:01.394295585Z The following additional packages will be installed:
2025-12-10T17:34:01.394327042Z   git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0 libcbor0.6
2025-12-10T17:34:01.394336747Z   libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1 libdrm-nouveau2
2025-12-10T17:34:01.394340733Z   libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl libexpat1 libfido2-1
2025-12-10T17:34:01.394344248Z   libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri libglapi-mesa
2025-12-10T17:34:01.394348134Z   libglib2.0-data libglvnd0 libglx-mesa0 libglx0 libgssapi-krb5-2
2025-12-10T17:34:01.394351539Z   libgssapi3-heimdal libhcrypto4-heimdal libheimbase1-heimdal
2025-12-10T17:34:01.394357738Z   libheimntlm0-heimdal libhx509-5-heimdal libicu66 libk5crypto3 libkeyutils1
2025-12-10T17:34:01.394361484Z   libkrb5-26-heimdal libkrb5-3 libkrb5support0 libldap-2.4-2 libldap-common
2025-12-10T17:34:01.394364849Z   libllvm12 libnghttp2-14 libpciaccess0 libperl5.30 libpsl5 libroken18-heimdal
2025-12-10T17:34:01.394377187Z   librtmp1 libsasl2-2 libsasl2-modules libsasl2-modules-db libsensors-config
2025-12-10T17:34:01.394386121Z   libsensors5 libsqlite3-0 libssh-4 libvulkan1 libwayland-client0
2025-12-10T17:34:01.394388024Z   libwind0-heimdal libx11-6 libx11-data libx11-xcb1 libxau6 libxcb-dri2-0
2025-12-10T17:34:01.394389476Z   libxcb-dri3-0 libxcb-glx0 libxcb-present0 libxcb-randr0 libxcb-shm0
2025-12-10T17:34:01.394390958Z   libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6 libxext6 libxfixes3 libxml2
2025-12-10T17:34:01.394472610Z   libxmuu1 libxshmfence1 libxxf86vm1 mesa-vulkan-drivers netbase
2025-12-10T17:34:01.394499100Z   openssh-client patch perl perl-base perl-modules-5.30 publicsuffix
2025-12-10T17:34:01.394506882Z   shared-mime-info xauth xdg-user-dirs
2025-12-10T17:34:01.394817176Z Suggested packages:
2025-12-10T17:34:01.394819730Z   gettext-base git-daemon-run | git-daemon-sysvinit git-doc git-el git-email
2025-12-10T17:34:01.394830416Z   git-gui gitk gitweb git-cvs git-mediawiki git-svn gdbm-l10n krb5-doc
2025-12-10T17:34:01.394832018Z   krb5-user pciutils libsasl2-modules-gssapi-mit
2025-12-10T17:34:01.394833470Z   | libsasl2-modules-gssapi-heimdal libsasl2-modules-ldap libsasl2-modules-otp
2025-12-10T17:34:01.394834963Z   libsasl2-modules-sql lm-sensors keychain libpam-ssh monkeysphere ssh-askpass
2025-12-10T17:34:01.394836395Z   ed diffutils-doc perl-doc libterm-readline-gnu-perl
2025-12-10T17:34:01.394837767Z   | libterm-readline-perl-perl make libb-debug-perl liblocale-codes-perl
2025-12-10T17:34:01.499131957Z The following NEW packages will be installed:
2025-12-10T17:34:01.499189373Z   git git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0
2025-12-10T17:34:01.499202072Z   libcbor0.6 libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1
2025-12-10T17:34:01.499206549Z   libdrm-nouveau2 libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl
2025-12-10T17:34:01.499252327Z   libexpat1 libfido2-1 libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri
2025-12-10T17:34:01.499258266Z   libgl1-mesa-glx libglapi-mesa libglib2.0-0 libglib2.0-data libglvnd0
2025-12-10T17:34:01.499259889Z   libglx-mesa0 libglx0 libgssapi-krb5-2 libgssapi3-heimdal libhcrypto4-heimdal
2025-12-10T17:34:01.499263184Z   libheimbase1-heimdal libheimntlm0-heimdal libhx509-5-heimdal libicu66
2025-12-10T17:34:01.499265076Z   libk5crypto3 libkeyutils1 libkrb5-26-heimdal libkrb5-3 libkrb5support0
2025-12-10T17:34:01.499425587Z   libldap-2.4-2 libldap-common libllvm12 libnghttp2-14 libpciaccess0
2025-12-10T17:34:01.499435802Z   libperl5.30 libpsl5 libroken18-heimdal librtmp1 libsasl2-2 libsasl2-modules
2025-12-10T17:34:01.499440199Z   libsasl2-modules-db libsensors-config libsensors5 libsqlite3-0 libssh-4
2025-12-10T17:34:01.499443664Z   libvulkan1 libwayland-client0 libwind0-heimdal libx11-6 libx11-data
2025-12-10T17:34:01.499447089Z   libx11-xcb1 libxau6 libxcb-dri2-0 libxcb-dri3-0 libxcb-glx0 libxcb-present0
2025-12-10T17:34:01.499450484Z   libxcb-randr0 libxcb-shm0 libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6
2025-12-10T17:34:01.499661420Z   libxext6 libxfixes3 libxml2 libxmuu1 libxshmfence1 libxxf86vm1
2025-12-10T17:34:01.499665296Z   mesa-vulkan-drivers netbase openssh-client patch perl perl-modules-5.30
2025-12-10T17:34:01.499705245Z   publicsuffix shared-mime-info tzdata xauth xdg-user-dirs
2025-12-10T17:34:01.500180477Z The following packages will be upgraded:
2025-12-10T17:34:01.500188639Z   perl-base
2025-12-10T17:34:01.605168195Z 1 upgraded, 93 newly installed, 0 to remove and 39 not upgraded.
2025-12-10T17:34:01.605175766Z Need to get 66.8 MB of archives.
2025-12-10T17:34:01.605177319Z After this operation, 677 MB of additional disk space will be used.
2025-12-10T17:34:01.605179192Z Get:1 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 perl-base amd64 5.30.0-9ubuntu0.5 [1514 kB]
2025-12-10T17:55:18.364726844Z {"correlation_id": "423377c5-4167-47b3-afa1-5fcf238c694c", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-10T17:55:18.364537Z"}
2025-12-10T17:55:18.364748567Z INFO:     100.64.1.34:51248 - "GET /ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status HTTP/1.1" 200 OK
2025-12-10T17:55:19.932670961Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:19.932495Z"}
2025-12-10T17:55:20.085786935Z {"num_detections": 7, "prompts": ["side view mirror", "car logo", "brand badge", "license plate", "text", "sticker"], "box_threshold": 0.25, "event": "grounding_dino_detection", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:20.085623Z"}
2025-12-10T17:55:20.086837937Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_found_on_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:20.086760Z"}
2025-12-10T17:55:22.475668712Z {"correlation_id": "a01846c8-0c22-4a94-87d6-0703ab8d396b", "method": "GET", "path": "/ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status", "event": "request_start", "level": "info", "timestamp": "2025-12-10T17:55:22.475513Z"}
2025-12-10T17:55:22.476102151Z {"correlation_id": "a01846c8-0c22-4a94-87d6-0703ab8d396b", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-10T17:55:22.476029Z"}
2025-12-10T17:55:22.476247589Z INFO:     100.64.1.32:39020 - "GET /ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status HTTP/1.1" 200 OK
2025-12-10T17:55:22.621891401Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_loaded_from_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:22.621721Z"}
2025-12-10T17:55:22.841573794Z {"correlation_id": "00dab1da-1e88-4093-a077-34bb14194955", "method": "GET", "path": "/ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status", "event": "request_start", "level": "info", "timestamp": "2025-12-10T17:55:22.841369Z"}
2025-12-10T17:55:22.842081804Z {"correlation_id": "00dab1da-1e88-4093-a077-34bb14194955", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-10T17:55:22.842016Z"}
2025-12-10T17:55:22.842231929Z INFO:     100.64.1.32:39020 - "GET /ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status HTTP/1.1" 200 OK
2025-12-10T17:55:22.883010600Z {"model_type": "vit_h", "checkpoint": "sam_vit_h_4b8939.pth", "event": "sam_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:22.882863Z"}
2025-12-10T17:55:23.106882623Z {"error": "OpenCV(4.12.0) /io/opencv/modules/core/src/matrix.cpp:1097: error: (-215:Assertion failed) dims <= 2 && step[0] > 0 in function 'locateROI'\n", "event": "sam_segmentation_failed", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "error", "timestamp": "2025-12-10T17:55:23.106632Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/sam_segmenter.py\", line 127, in generate_masks\n    combined_mask = cv2.dilate(combined_mask, kernel, iterations=1)\ncv2.error: OpenCV(4.12.0) /io/opencv/modules/core/src/matrix.cpp:1097: error: (-215:Assertion failed) dims <= 2 && step[0] > 0 in function 'locateROI'\n"}
2025-12-10T17:55:23.107044235Z {"message": "Generated mask is empty", "event": "phase1_empty_mask", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "warning", "timestamp": "2025-12-10T17:55:23.106962Z"}
2025-12-10T17:55:23.107050765Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_3", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:23.106988Z"}
2025-12-10T17:55:23.110719024Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:23.110616Z"}
2025-12-10T17:55:25.082057842Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:25.081888Z"}
2025-12-10T17:55:25.236705507Z {"num_detections": 7, "prompts": ["side view mirror", "car logo", "brand badge", "license plate", "text", "sticker"], "box_threshold": 0.35, "event": "grounding_dino_detection", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:25.236599Z"}
2025-12-10T17:55:25.237659374Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_found_on_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:25.237609Z"}
2025-12-10T17:55:26.396826546Z {"correlation_id": "ea026c2c-e167-4faf-9efc-b488aab924e5", "method": "GET", "path": "/ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status", "event": "request_start", "level": "info", "timestamp": "2025-12-10T17:55:26.396666Z"}
2025-12-10T17:55:26.397359834Z {"correlation_id": "ea026c2c-e167-4faf-9efc-b488aab924e5", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-10T17:55:26.397290Z"}
2025-12-10T17:55:26.397494806Z INFO:     100.64.1.32:39026 - "GET /ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status HTTP/1.1" 200 OK
2025-12-10T17:55:27.923260708Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_loaded_from_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:27.923104Z"}
2025-12-10T17:55:28.181094852Z {"model_type": "vit_h", "checkpoint": "sam_vit_h_4b8939.pth", "event": "sam_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:28.180965Z"}
2025-12-10T17:55:28.404176702Z {"error": "OpenCV(4.12.0) /io/opencv/modules/core/src/matrix.cpp:1097: error: (-215:Assertion failed) dims <= 2 && step[0] > 0 in function 'locateROI'\n", "event": "sam_segmentation_failed", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "error", "timestamp": "2025-12-10T17:55:28.403972Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/sam_segmenter.py\", line 127, in generate_masks\n    combined_mask = cv2.dilate(combined_mask, kernel, iterations=1)\ncv2.error: OpenCV(4.12.0) /io/opencv/modules/core/src/matrix.cpp:1097: error: (-215:Assertion failed) dims <= 2 && step[0] > 0 in function 'locateROI'\n"}
2025-12-10T17:55:28.404379285Z {"message": "Generated mask is empty", "event": "phase1_empty_mask", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "warning", "timestamp": "2025-12-10T17:55:28.404313Z"}
2025-12-10T17:55:28.404388279Z {"detections": 7, "boxes": [[94, 61, 1017, 601], [755, 206, 797, 272], [22, 579, 97, 653], [597, 256, 678, 285], [23, 579, 96, 653], [1023, 643, 1134, 676], [1030, 649, 1134, 671]], "mask_area": 0, "parameters_used": {"box_threshold": 0.35, "text_threshold": 0.25}, "processing_time_ms": 15869.637, "attempts_made": 3, "event": "phase1_complete", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:28.404341Z"}
2025-12-10T17:55:28.404392735Z {"event": "phase1_memory_flushed", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:28.404371Z"}
2025-12-10T17:55:28.406041252Z {"idx": 25, "detections": 7, "event": "phase1_processed", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_25", "level": "info", "timestamp": "2025-12-10T17:55:28.405985Z"}
2025-12-10T17:55:28.408653211Z {"input_shape": [1012, 1496, 3], "max_retries": 3, "event": "phase1_start", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:28.408283Z"}
2025-12-10T17:55:28.408670457Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_1", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:28.408307Z"}
2025-12-10T17:55:28.412150995Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:28.412034Z"}
2025-12-10T17:55:30.434712350Z {"correlation_id": "2b23ae3f-c6ad-4dfb-a306-ff32a4cc2c2a", "method": "GET", "path": "/ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status", "event": "request_start", "level": "info", "timestamp": "2025-12-10T17:55:30.434540Z"}
2025-12-10T17:55:30.435155073Z {"correlation_id": "2b23ae3f-c6ad-4dfb-a306-ff32a4cc2c2a", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-10T17:55:30.435020Z"}
2025-12-10T17:55:30.435273210Z INFO:     100.64.1.35:36304 - "GET /ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status HTTP/1.1" 200 OK
2025-12-10T17:55:30.647166488Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:30.646996Z"}
2025-12-10T17:55:30.792015921Z {"num_detections": 5, "prompts": ["side view mirror", "car logo", "brand badge", "license plate", "text", "sticker"], "box_threshold": 0.35, "event": "grounding_dino_detection", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:30.791848Z"}
2025-12-10T17:55:30.793188145Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_found_on_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:30.793123Z"}
2025-12-10T17:55:33.322602690Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_loaded_from_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:33.322441Z"}
2025-12-10T17:55:33.576300214Z {"model_type": "vit_h", "checkpoint": "sam_vit_h_4b8939.pth", "event": "sam_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:33.576106Z"}
2025-12-10T17:55:33.804414155Z {"error": "OpenCV(4.12.0) /io/opencv/modules/core/src/matrix.cpp:1097: error: (-215:Assertion failed) dims <= 2 && step[0] > 0 in function 'locateROI'\n", "event": "sam_segmentation_failed", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "error", "timestamp": "2025-12-10T17:55:33.804161Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/sam_segmenter.py\", line 127, in generate_masks\n    combined_mask = cv2.dilate(combined_mask, kernel, iterations=1)\ncv2.error: OpenCV(4.12.0) /io/opencv/modules/core/src/matrix.cpp:1097: error: (-215:Assertion failed) dims <= 2 && step[0] > 0 in function 'locateROI'\n"}
2025-12-10T17:55:33.804771750Z {"message": "Generated mask is empty", "event": "phase1_empty_mask", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "warning", "timestamp": "2025-12-10T17:55:33.804672Z"}
2025-12-10T17:55:33.804781715Z {"parameters": {"box_threshold": 0.25, "text_threshold": 0.15}, "event": "phase1_attempt_2", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:33.804694Z"}
2025-12-10T17:55:33.808350635Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:33.808248Z"}
2025-12-10T17:55:34.372613750Z {"correlation_id": "e9ea3356-fb73-48ed-a4e1-695acee0110f", "method": "GET", "path": "/ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status", "event": "request_start", "level": "info", "timestamp": "2025-12-10T17:55:34.372393Z"}
2025-12-10T17:55:34.373049061Z {"correlation_id": "e9ea3356-fb73-48ed-a4e1-695acee0110f", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-10T17:55:34.372968Z"}
2025-12-10T17:55:34.373168169Z INFO:     100.64.1.35:36310 - "GET /ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status HTTP/1.1" 200 OK
2025-12-10T17:55:35.853978078Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:35.853788Z"}
2025-12-10T17:55:35.998166993Z {"num_detections": 5, "prompts": ["side view mirror", "car logo", "brand badge", "license plate", "text", "sticker"], "box_threshold": 0.25, "event": "grounding_dino_detection", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:35.997967Z"}
2025-12-10T17:55:35.999463773Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_found_on_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:35.999360Z"}
2025-12-10T17:55:38.489791619Z {"correlation_id": "f2c11241-670d-4023-982f-cbe95bda97fe", "method": "GET", "path": "/ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status", "event": "request_start", "level": "info", "timestamp": "2025-12-10T17:55:38.489560Z"}
2025-12-10T17:55:38.491096932Z {"correlation_id": "f2c11241-670d-4023-982f-cbe95bda97fe", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-10T17:55:38.490821Z"}
2025-12-10T17:55:38.491295469Z INFO:     100.64.1.32:40026 - "GET /ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status HTTP/1.1" 200 OK
2025-12-10T17:55:38.525362317Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_loaded_from_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:38.525216Z"}
2025-12-10T17:55:38.796655771Z {"model_type": "vit_h", "checkpoint": "sam_vit_h_4b8939.pth", "event": "sam_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:38.796432Z"}
2025-12-10T17:55:39.021167331Z {"error": "OpenCV(4.12.0) /io/opencv/modules/core/src/matrix.cpp:1097: error: (-215:Assertion failed) dims <= 2 && step[0] > 0 in function 'locateROI'\n", "event": "sam_segmentation_failed", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "error", "timestamp": "2025-12-10T17:55:39.020847Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/sam_segmenter.py\", line 127, in generate_masks\n    combined_mask = cv2.dilate(combined_mask, kernel, iterations=1)\ncv2.error: OpenCV(4.12.0) /io/opencv/modules/core/src/matrix.cpp:1097: error: (-215:Assertion failed) dims <= 2 && step[0] > 0 in function 'locateROI'\n"}
2025-12-10T17:55:39.021458787Z {"message": "Generated mask is empty", "event": "phase1_empty_mask", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "warning", "timestamp": "2025-12-10T17:55:39.021344Z"}
2025-12-10T17:55:39.021471026Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_3", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:39.021366Z"}
2025-12-10T17:55:39.025021919Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:39.024922Z"}
2025-12-10T17:55:41.077008379Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:41.076801Z"}
2025-12-10T17:55:41.217021115Z {"num_detections": 5, "prompts": ["side view mirror", "car logo", "brand badge", "license plate", "text", "sticker"], "box_threshold": 0.35, "event": "grounding_dino_detection", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:41.216843Z"}
2025-12-10T17:55:41.218292067Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_found_on_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:41.218182Z"}
2025-12-10T17:55:42.396745459Z {"correlation_id": "20bb8af8-047f-4a26-9fdc-0fce6b505b99", "method": "GET", "path": "/ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status", "event": "request_start", "level": "info", "timestamp": "2025-12-10T17:55:42.396560Z"}
2025-12-10T17:55:42.397262382Z {"correlation_id": "20bb8af8-047f-4a26-9fdc-0fce6b505b99", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-10T17:55:42.397157Z"}
2025-12-10T17:55:42.397376733Z INFO:     100.64.1.32:38486 - "GET /ui/training/jobs/069a380d-4612-4cf6-a933-e70a62e08106/status HTTP/1.1" 200 OK
2025-12-10T17:55:43.723353299Z {"model_id": "sam_vit_h_4b8939.pth", "path": "/models/sam/sam_vit_h_4b8939.pth", "event": "model_loaded_from_volume", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:43.723186Z"}
2025-12-10T17:55:43.974524363Z {"model_type": "vit_h", "checkpoint": "sam_vit_h_4b8939.pth", "event": "sam_loaded", "correlation_id": "069a380d-4612-4cf6-a933-e70a62e08106_26", "level": "info", "timestamp": "2025-12-10T17:55:43.974328Z"}
